policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
clobot,0,fell,1.88,1,167.551,89.6401,2.96307,3.62184,494.318,77.7745,36.6882,24.754,0.759474,37.9108,24.4629,7.47151,10.9811,1.42096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,1,fell,2.8,1,75.0872,56.9281,2.69894,4.13062,751.265,148.385,51.2903,27.7111,1.21282,67.8041,48.6522,12.9739,19.8481,2.722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,2,fell,1.8,1,151.161,29.8112,2.6419,3.67258,463.667,83.1552,31.9674,35.0766,12.2314,39.7604,30.4483,7.25632,13.9502,4.90639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,3,fell,1.4,1,243.617,140.35,2.35148,3.82155,731.575,63.9509,59.5011,61.7243,1.97909,37.6924,23.1156,8.86997,15.9805,3.47554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,4,fell,1.34,1,116.946,18.9746,2.9869,4.01423,842.791,89.9625,67.3713,34.6928,0.97987,43.3981,28.4069,6.24882,13.0879,2.03604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,5,fell,2.18,1,107.041,44.3225,2.58085,4.18899,395.927,55.8673,31.1208,11.9029,0.613571,37.2707,22.5242,7.83817,9.92549,1.61207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,6,fell,2.36,1,58.0849,102.266,3.38632,3.65948,231.975,30.5809,19.9245,13.7817,0.911597,17.107,10.2774,3.70896,4.97426,0.691668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,7,fell,1.34,1,139.614,51.7536,2.48595,3.56397,866.475,83.6328,53.9906,20.0455,0.589115,45.4145,31.1654,8.27392,13.7276,1.68467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,8,fell,1.48,1,61.2754,167.875,2.57975,3.55982,605.01,100.352,33.7862,20.4359,0.482607,42.8532,31.1207,7.59041,13.8064,1.54374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,9,fell,1.44,1,67.6814,110.039,2.11819,3.62722,61.2735,13.1014,11.2255,4,1.66655,6.94035,5.90717,1.62234,3.02001,2.00146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,10,fell,1.56,1,169.832,150.597,2.10562,3.85216,551.757,80.4829,32.4639,16.4289,0.413533,37.7011,25.086,7.96557,10.7311,1.05205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,11,fell,2.18,1,13.8961,93.0714,1.55095,0.782445,207.203,49.6333,28.3304,22.5878,0.817476,20.2868,14.1597,5.51109,10.9274,1.86472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,12,fell,1.48,1,142.4,33.5177,2.90717,3.80217,419.55,68.3636,44.5976,29.0491,1.35592,33.4672,24.3425,7.15961,10.3807,1.36178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,13,fell,2.06,1,85.3763,113.932,2.64741,3.70664,97.4009,24.1545,11.5233,7.51639,0.684781,9.94796,8.35784,2.38877,3.09069,0.870607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,14,fell,1.28,1,17.7183,169.662,2.02394,2.99559,71.7817,18.7247,17.4842,25.0486,108.074,10.2694,7.43923,2.95007,9.0119,9.41074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,15,fell,1.84,1,31.1405,163.31,0.376282,0.357594,143.026,31.2388,16.8724,13.3406,4.1268,16.6479,9.38715,4.74826,8.9685,4.30012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,16,fell,1.48,1,18.5095,78.8885,2.18914,4.04942,349.851,49.834,22.2743,18.221,7.0296,22.7755,13.7896,4.59145,8.65275,2.0006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,17,fell,1.9,1,243.718,81.242,2.1818,3.87832,513.705,92.7562,26.6276,12.8939,0.45808,34.3761,23.3226,6.54491,9.98069,1.59941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,18,fell,1.64,1,165.918,83.2287,3.33816,3.89556,1082.62,133.846,42.9489,30.4726,1.16623,57.5678,39.0176,8.80811,16.4756,2.97773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,19,fell,1.28,1,89.85,56.731,2.77653,3.6999,182.583,28.7185,19.4223,30.0407,1.59527,12.22,9.42875,3.95133,11.3797,3.72291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,20,fell,1.96,1,103.555,39.3733,1.60749,0.672025,2328.76,193.545,116.376,79.5381,1.22933,101.689,51.5983,14.5474,33.6057,4.12573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,21,fell,1.16,1,75.0965,39.9871,2.04861,3.84215,1019.62,101.727,94.8923,35.3902,7.00954,44.3681,26.89,7.78703,17.3652,4.688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,22,fell,2.6,1,284.307,90.6897,2.39258,1.98581,1877.39,217.848,82.8745,52.4158,0.816737,79.2469,51.4076,13.9355,21.2238,2.21198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,23,fell,1.98,1,15.0937,18.4996,1.33674,1.50732,423.433,86.5618,59.4682,38.1954,3.68916,34.5284,23.9011,9.62882,17.0526,4.56504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,24,fell,2.16,1,98.8552,12.9243,1.80369,0.692613,178.379,22.1981,12.723,18.3168,0.767618,13.5651,9.82265,3.22685,6.70566,0.924185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,25,fell,1.02,1,5.52984,150.854,2.34413,3.18552,119.633,22.0836,19.8695,43.4741,32.6147,12.2545,7.95194,3.31535,9.72235,6.57999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,26,fell,0.94,1,57.5575,160.301,0.955146,1.35311,588.035,74.0368,53.3114,43.2099,8.15069,33.6102,20.9141,6.15579,18.8791,6.25708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,27,fell,3.22,1,107.81,170.525,2.04388,2.19355,278.761,55.5948,44.862,33.3831,12.5477,20.7192,14.6449,6.93219,11.7603,3.66584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,28,fell,2.44,1,187.607,92.6407,2.03569,2.23714,837.421,149.408,59.8164,71.8055,5.80817,58.4669,36.0575,9.38695,23.5293,4.82681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,29,fell,2.58,1,160.496,84.2402,1.12444,0.155042,2478.26,235.708,135.368,63.3516,1.93541,102.962,57.8453,16.9461,32.1763,4.29245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,30,fell,1.4,1,81.9829,69.0375,2.5505,3.50816,1296.74,149.563,77.6162,42.978,1.11963,62.8399,35.204,9.11267,18.8179,2.32606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,31,fell,2.06,1,325.314,15.1625,2.75102,3.95388,1252.86,174.433,55.6594,41.0151,4.19357,67.2995,45.9794,11.3905,18.8992,5.07584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,32,fell,2.56,1,148.993,160.773,0.788499,0.493731,273.985,41.8804,37.9796,22.3732,8.81038,25.5503,15.6795,6.92268,16.3002,8.36892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,33,fell,1.22,1,128.459,147.472,1.68971,3.90001,430.828,70.6259,31.9379,17.7131,0.503717,30.8564,24.5781,7.06544,9.05792,1.06854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,34,fell,1.82,1,58.5182,45.0871,2.15924,3.69416,1105.15,125.749,81.8967,39.3064,1.3206,51.5315,32.1435,8.6941,15.2834,1.97104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,35,fell,1.9,1,50.7663,50.4035,2.82525,2.82167,117.238,18.9618,12.6184,30.2869,1.53716,9.17262,6.60715,2.7643,6.91419,2.97193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,36,fell,1.76,1,86.9759,89.3628,2.54059,2.26442,208.323,59.3363,16.3459,11.4761,0.931296,23.4565,16.5972,5.35732,8.29142,1.92547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,37,fell,1.66,1,92.2638,144.951,2.10027,2.37388,461.738,82.3481,20.9772,23.6359,0.639503,37.6425,25.6245,6.45827,11.8487,1.22793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,38,fell,2.84,1,141.921,54.6096,0.97405,0.556912,680.581,139.532,57.1275,27.9116,1.03384,50.2185,36.0152,11.2531,15.9113,3.56268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,39,fell,1.24,1,89.2461,91.0753,2.93415,2.96663,187.338,57.8173,32.1765,50.5521,30.8063,15.9437,12.0677,4.34468,10.6855,6.31959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,40,fell,1.56,1,150.3,83.5556,2.47844,3.39756,496.771,56.3726,23.4344,16.7815,0.492671,33.2137,24.0748,5.173,9.45422,1.24068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,41,fell,1.5,1,207.872,113.618,2.26289,3.2516,496.494,69.6431,64.8863,90.0785,4.823,36.2333,23.6187,10.9148,21.7931,5.16959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,42,fell,1.34,1,76.1987,117.822,1.7511,3.86941,258.872,37.0233,21.6049,14.4215,0.656846,24.8273,15.4608,5.50103,7.56911,0.886359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,43,fell,2.02,1,213.42,81.7975,2.621,1.80839,1750.99,205.092,82.432,37.5656,1.27354,70.7954,47.2405,11.2029,19.4435,2.21277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,44,fell,1.98,1,274.743,29.8615,2.83939,3.83041,453.74,103.875,20.8103,16.0209,0.30846,36.9433,27.3033,7.32297,10.4463,1.19018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,45,fell,2.16,1,117.819,25.3369,3.17808,3.38729,955.419,190.922,92.4391,52.0559,5.76572,68.0045,43.7978,11.4664,22.0104,3.18534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,46,fell,1.8,1,85.7249,148.523,2.46705,3.75992,557.229,92.9832,47.4647,42.8975,0.853426,42.8071,31.5848,9.18607,15.5993,2.31364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,47,fell,1.66,1,200.725,92.7276,2.38788,0.92242,1845.17,182.35,104.934,68.2331,1.87014,77.0256,43.7973,11.4757,20.5841,2.91938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,48,fell,1.64,1,123.01,158.607,2.43708,4.04451,1225.31,114.148,55.217,24.3907,0.70956,58.6665,36.3367,8.42396,15.8119,2.7285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,49,fell,2.04,1,229.838,17.0766,2.09384,1.98915,1646,147.257,91.6105,49.9148,2.03631,60.0495,37.2364,9.9203,25.1076,3.5908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,50,fell,1.3,1,113.797,25.6727,2.33467,3.6324,128.842,13.4407,17.6043,18.7568,1.26845,8.3904,6.12659,2.67711,9.18494,2.94085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,51,fell,1.94,1,21.6188,0.486994,2.27351,1.41956,171.699,41.695,27.5562,62.2032,9.18961,18.1165,11.4755,5.50566,13.6549,5.67163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,52,fell,1.56,1,150.557,154.806,2.58645,3.45208,108.71,15.4404,19.8827,16.8914,0.778531,9.15395,6.94207,2.47692,7.11682,2.2911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,53,fell,1.34,1,152.035,58.5575,3.21031,3.52215,1261.57,193.886,73.1338,31.8532,0.949943,54.6298,40.1726,7.95796,16.3983,1.6829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,54,fell,1.22,1,72.0791,98.026,3.05467,2.81508,219.372,18.3341,48.4633,53.8967,2.24332,11.2774,8.00291,3.76415,8.82986,3.65267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,55,fell,1.38,1,148.658,167.605,2.80181,3.02134,264.105,34.3642,33.6282,26.1393,1.14641,14.6337,12.028,4.70388,10.6195,1.96026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,56,fell,2.2,1,44.6917,21.7802,2.6231,3.92054,532.233,64.2076,53.1442,21.6797,1.38363,31.5887,23.5209,6.39562,13.3909,2.71572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,57,fell,1.82,1,166.345,122.536,2.36683,3.60814,367.738,71.9551,23.884,15.413,0.400564,27.3414,23.4523,5.7385,8.17772,0.988291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,58,fell,2.82,1,300.395,40.524,3.71863,4.13877,1643.6,194.519,100.589,43.1494,0.914988,81.5638,55.1166,14.8272,24.794,2.75201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,59,fell,1.22,1,68.6322,76.6624,3.11201,3.69135,728.47,112.638,47.751,22.8742,0.517585,42.4037,27.5532,7.59112,12.7738,1.35095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,60,fell,1.74,1,200.241,55.2694,2.49033,1.90227,1326.25,155.981,68.094,34.2459,0.800969,62.4755,42.5011,9.46215,16.9307,1.92397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,61,fell,1.4,1,37.6527,67.5982,1.6045,3.33184,248.56,38.6191,18.7514,21.5789,1.32062,17.7517,10.6322,4.84861,9.21118,3.69193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,62,fell,2.22,1,123.972,89.2336,3.15206,3.6291,969.931,88.9268,39.1516,30.7514,0.69856,48.384,28.0619,8.20883,13.5069,1.38995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
clobot,63,fell,2.36,1,78.4813,54.6267,2.9043,3.54604,246.042,47.9191,26.1817,16.9418,2.09915,24.0198,14.3213,6.25473,10.6023,5.09777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
